CO,NO2,SO2,O3,PM25,PM10,TEMPERATURE,HUMIDITY,PM05N,PM1N,PM25N,PM10N,WindSpeed,heating season
-0.28924800870005934,-0.899662917691888,0.3912091180737107,-0.48680329649035137,0.20055757108271005,0.276383549961299,-0.6524608793578761,-1.2381504336328326,0.4618772009296449,0.4109076147615333,0.38202981286612264,0.38870690269800295,-0.4824316420329626,1.5035540998346137
-0.3439477625623428,-0.9510151178492555,0.34611505024634304,-0.5466035606277466,-0.004351480478425228,0.0459504409716028,-0.6684854973861903,-1.23209438990383,0.1584614234983066,0.12541925697808082,0.15865079384008504,0.2678103710311699,-0.4146871702923926,1.5035540998346137
0.09316762344890664,-1.007592905321795,0.49119831132765945,-0.6154026396659578,0.3622436195801683,0.5142499850474369,-0.7325839694994476,-1.1636145108143394,0.6220344564942275,0.5985193716241978,0.6504264319883429,0.8754264167951458,-0.6856650572546731,1.5035540998346137
0.013692098719588474,-1.0450363993921632,0.45885021981476215,-0.5535096278772099,0.8463412538933507,1.0382994748465846,-0.8287316776693333,-0.8109664259793439,1.2839460470453579,1.2187132383663712,1.2139576585647793,1.2895557887683584,-0.27919822681125234,1.5035540998346137
0.04699459592397878,-1.038749978561881,0.4341405112195617,-0.4649079241880766,1.079425300044142,1.3016250518130354,-0.9168670768250621,-0.47881571991943384,1.5750516374676875,1.5171980312537743,1.516231049311518,1.5898387507918101,-1.566343189882085,1.5035540998346137
0.4770311902589336,-0.9976132122537221,0.6364656298286795,-0.4946511001829229,1.2145372059172657,1.4515924058087488,-0.972953239924162,-0.5146861327758337,1.7324802306106821,1.6875807975188641,1.7059496234794773,1.8196204956445385,-1.024387415957524,1.5035540998346137
0.5388097357975135,-0.9867691363214854,0.7769474554174074,-0.4818330208183891,1.3947931372124518,1.6838838463225554,-0.972953239924162,-0.6278875655564202,1.901941900489314,1.874624893997678,1.9683539911713075,2.1400093603426042,-1.566343189882085,1.5035540998346137
0.4857187982252966,-1.01372216563132,0.8449106576429406,-0.5359828662971332,1.4636297717212707,1.7563587757628631,-0.9969901669666336,-0.6572360851662017,2.0028849346653983,1.9783324625455645,2.072991248098379,2.2906730725926314,-0.4824316420329626,1.5035540998346137
0.058256309954449706,-1.0222481238823904,0.8794214238373546,-0.639652353076004,1.038443489731915,1.2434592751083784,-1.0370517120374192,-0.8109664259793439,1.4840146714424345,1.452828331411333,1.5153008442158256,1.6091613066089712,-0.5501761137735328,1.5035540998346137
-0.12627491851625514,-1.0374534042656354,0.8906029120843445,-0.6883087359699479,0.8847617010610633,1.07305027434745,-1.0530763300657335,-0.8747878098926786,1.2741747892977893,1.2536691672666527,1.3503084194519686,1.4767756876995017,-1.159876359438664,1.5035540998346137
0.049729583617093225,-1.0746218674246788,1.0626965995071558,-0.7444728510631188,1.190524426437445,1.4670165574588658,-1.0530763300657335,-0.834258901860123,1.6123491823702618,1.6295698898709612,1.8141995374060984,2.1556762974916537,-0.6856650572546731,1.5035540998346137
0.07225301167803415,-1.083933628279534,1.0378488478471777,-0.7793432588037783,1.1946866415472805,1.446017411236418,-1.0530763300657335,-0.8188858677788089,1.5588993539657021,1.5763542186234814,1.7611129489217003,2.134003701102135,0.7369688492972999,1.5035540998346137
0.33545535673302246,-1.1233416288593654,1.039367321559732,-0.8915668516075521,1.4882828919872197,1.8132237204006432,-1.135603112911552,-0.6684164735889757,1.8574644533685465,1.91937545425791,2.210510173524345,2.6413513491121927,-0.8211540007358133,1.5035540998346137
-0.004004880471149847,-1.1020070881665953,1.1311199452819474,-0.9334218046346007,0.9097349917200768,1.1126327358110026,-1.2133225103488765,-0.6386021044615784,1.1841763626754458,1.220954003039466,1.4411656613568065,1.7867199276315338,-0.008220339848971804,1.5035540998346137
-0.21154218188981533,-1.0908879813230339,0.9761896122464914,-0.9621186068037708,0.6311867497541586,0.7855663875675628,-1.2133225103488765,-0.6185705752041084,0.8589587472498514,0.8739143294246203,1.0621611665537676,1.418546904628867,-0.34694269855182236,1.5035540998346137
-0.7321551333555508,-1.0327385886429237,0.8973670222584498,-0.8958308249471827,-0.40616532377408904,-0.45078157542312125,-1.2133225103488765,-0.8002518870741854,-0.40905791987970874,-0.3971469826958703,-0.313590537298633,-0.1726916784762764,-0.7534095289952433,1.5035540998346137
-0.38899461868422375,-1.031009822914596,0.6961002338126272,-0.8885062081674493,-0.45739258666437294,-0.5052306890795575,-1.2133225103488765,-0.755064483865474,-0.47112063515936076,-0.4592211436176522,-0.3856273505231831,-0.2726989606110433,0.7369688492972999,1.5035540998346137
-0.4115180467451647,-1.0759577318511133,0.8242041979262922,-0.9265418967307796,-0.5191854725257777,-0.5827231136349633,-1.2133225103488765,-0.7350329546080039,-0.5265327038780718,-0.5221965898857234,-0.47042744296769873,-0.3301443968242253,0.46599096233501935,1.5035540998346137
-0.5772261246220824,-1.0328564590334914,0.8695743518832146,-0.9250508140291911,-0.4637959945256584,-0.5083898526705452,-1.2109188176446295,-0.7709033674644039,-0.48009051995420343,-0.4706590024045392,-0.3912518464506255,-0.22569814916389425,0.6014799058161597,1.5035540998346137
-0.9226389820995042,-0.6656116121544451,0.5832270211794305,-0.7263182651876363,-0.7385021917748054,-0.8248637112265552,-1.0634923317841378,-1.0690470587383762,-0.840209050891042,-0.8147408666508994,-0.7463954989153223,-0.5852543567345839,-0.21145375507068212,1.5035540998346137
-1.0561707341750795,-0.641919663650319,0.07371006908510169,-0.660919901082873,-0.9045105405786315,-0.9129486254693907,-0.972953239924162,-1.6075691011019888,-1.1203151110027458,-1.0519133586053733,-0.8883058577000218,-0.16120259123363986,-0.21145375507068212,1.5035540998346137
-1.07965945201006,-0.455566576162642,-0.17219064363882997,-0.6352837423538059,-0.9616609557406044,-1.0813134615537978,-0.9272830785434663,-1.7519824515628197,-1.1725990790679814,-1.1199828098969469,-1.0341749963105749,-0.8192139514937254,3.175769831957825,1.5035540998346137
-1.110870488037363,-0.800533919224376,-0.2790819901316615,-0.6766155084680162,-0.9546172070931904,-1.0101393641803673,-0.972953239924162,-1.8190647820994634,-1.1672241383601338,-1.1122496820362437,-0.9995627136801604,-0.5356423890959268,3.3790032471795355,1.5035540998346137
-1.0587448402391866,-0.580352029643743,-0.29196600951090945,-0.6788128935019363,-0.9989608065325922,-1.1500717279458845,-1.0025987832765435,-1.7878528644192193,-1.198562564140724,-1.155536276043387,-1.1159465140249292,-1.0594403211124868,2.5660695862926937,1.5035540998346137
-1.028820857243938,-0.7709091610616713,-0.07077500538217853,-0.7228390722172628,-0.996239358191546,-1.1545317236037496,-0.9913815506567235,-1.7193729853297288,-1.1923463066569617,-1.1516174276039965,-1.117828556892958,-1.1187135666597248,1.2789246232218612,1.5035540998346137
-1.1076528554572287,-0.7366088774064443,-0.06465509617703584,-0.7722802354804641,-0.9877548427753428,-1.1415234029349763,-1.0530763300657335,-1.674651431638633,-1.1772849888258217,-1.1383072854458125,-1.1000248640149386,-1.0952131609361502,0.6692243775567297,1.5035540998346137
-1.0239944083737362,-0.8233221947341489,0.10269911268840926,-0.8094265062919694,-0.8692917973415613,-0.9995468744929379,-1.0851255661223622,-1.7566409467389752,-1.0245248300180219,-0.9860996104180484,-0.93178753775448,-0.8784871970409635,-0.1437092833301119,1.5035540998346137
-0.8486334327564141,-0.9608376503965714,0.42263692248809037,-0.8727321227453805,-0.6344468140289163,-0.7103904893413514,-1.1516277309398666,-1.733348470858196,-0.7271929961561326,-0.6992518553995849,-0.6119916789260941,-0.45104092849105853,-0.617920585514103,1.5035540998346137
-0.6705374694459785,-1.072028718832187,0.5781654421375829,-0.9216500990957432,-0.3057919055484392,-0.31010587904796,-1.2133225103488765,-1.6606759461101652,-0.29691563627705503,-0.2793823504321016,-0.1626809850300258,0.09547406239162363,-0.4146871702923926,1.5035540998346137
-0.6142288992936276,-1.090495080021141,0.6884618508949303,-0.949640598932582,-0.3799113515428186,-0.41119911395956854,-1.2638000571380665,-1.6294640284299216,-0.41295993210746795,-0.3851265250939787,-0.26123945982013097,-0.050750684332839864,-0.008220339848971804,1.5035540998346137
-0.42165358937258773,-1.09375616082685,0.7930524796414673,-0.9737856749600607,-0.235354419074299,-0.21849013490931468,-1.293445600490448,-1.5642450959637402,-0.23678270695521356,-0.20429183649816365,-0.050840046780498804,0.27747164893975046,-0.7534095289952433,1.5035540998346137
-0.7080228890045432,-1.0687283478962892,0.7202117557937912,-1.0037119663744003,-0.5534437045836551,-0.610040587039387,-1.293445600490448,-1.6047740039962957,-0.6183211130770649,-0.588224455586255,-0.5011458438021916,-0.3301443968242253,-0.1437092833301119,1.5035540998346137
-1.0180417881004875,-0.9822900614799092,0.5735640066449944,-1.0070080439252802,-0.8063783151044315,-0.9140636243838569,-1.293445600490448,-1.6294640284299216,-0.9528081919714181,-0.9163072600667173,-0.8442400953761753,-0.7314791034590474,-0.21145375507068212,1.5035540998346137
-0.8904626562981609,-0.9976132122537221,0.5933501792631249,-1.0310746419158334,-0.8441584214860159,-0.9735302331553914,-1.293445600490448,-1.5269771345544934,-1.0038214471614588,-0.9701354069915096,-0.9160605818342855,-0.8609924505578579,-0.008220339848971804,1.5035540998346137
-0.33799514228909416,-1.0754076700284638,0.6637521422997299,-1.0749438645573084,-0.8329524577287662,-0.954946917914287,-1.3711649979277722,-1.3420348760611074,-0.9761428741805455,-0.9431964361438568,-0.8823136062696313,-0.7863133834807211,-0.8211540007358133,1.5035540998346137
-0.37612408836368616,-1.0580021423546202,0.7404580719611806,-1.0909795434357965,-0.8912234692664641,-1.0199885212581528,-1.3735686906320195,-1.3126863564513256,-1.0486484027351284,-1.0119928910849236,-0.9612079779903324,-0.8523756351258807,-0.07596481158954171,1.5035540998346137
-0.3556921214798334,-1.0509299189205528,0.7096284541608372,-1.0623089006122683,-0.9269224680931306,-1.070906805018779,-1.3735686906320195,-1.335978832332105,-1.1083893832919296,-1.0732603767243911,-1.0274039685210001,-0.9863279477502551,-0.1437092833301119,1.5035540998346137
-1.1161795817945843,-0.8897225147540042,0.35835486865662836,-1.0145157761245072,-0.9685446191914863,-1.1173650931215404,-1.3735686906320195,-1.4072538085272888,-1.155947497776136,-1.1170947132071802,-1.0780893298979133,-1.0646626334955034,-0.4824316420329626,1.5035540998346137
-0.8920714725882284,-0.9653953054985258,0.5794078297205818,-1.0906394719424517,-0.8800175055092145,-1.0106968636376006,-1.448083164463681,-1.3406373275082606,-1.0544252781638137,-1.0170570192461181,-0.9587634855295594,-0.900159793430482,-0.6856650572546731,1.5035540998346137
-0.9419447775803101,-1.0328564590334914,0.6464047304926707,-1.1229985825014885,-0.9072319889196778,-1.0486068267294537,-1.453691780773591,-1.306630312722323,-1.0747716631006266,-1.040843981120284,-0.9970533231894554,-0.9419382924946144,-0.7534095289952433,1.5035540998346137
-0.6925782526198988,-1.1401185144501809,0.7356725790488887,-1.1539450883958626,-0.7919706474165392,-0.9010553037150838,-1.453691780773591,-1.177589996342807,-0.9154457383561618,-0.8865100693916055,-0.8295298752582492,-0.6800393264863344,-0.27919822681125234,1.5035540998346137
-0.46895278830056253,-1.060359550165976,0.6264805148097626,-1.0054384831867662,-0.7529098594626977,-0.8590570112701876,-1.459300397083501,-1.255386865784609,-0.8785376457296784,-0.8558215523243071,-0.7972971870586758,-0.6677668923862454,0.0595241318915984,1.5035540998346137
-0.8421981675961457,-0.9664561390136361,0.5316909436624386,-0.9444872078411266,-0.8612875375149545,-0.9865385538241647,-1.504169327562781,-1.4678142458173145,-1.0242676916562434,-0.9913977740006552,-0.9312899861916678,-0.8583812943663496,0.5337354340755895,1.5035540998346137
-0.8664912935761598,-0.9081495858127688,0.38159211789420056,-0.8703516222919672,-0.8508819997403656,-0.9739018994602137,-1.4320585464353668,-1.565642644516587,-1.0118177012660736,-0.9792329115642752,-0.9222258946778281,-0.8565534850322938,1.7531359254058523,1.5035540998346137
-1.0732241868497916,-0.763836937627604,0.06726805939547759,-0.8559116634976351,-0.9712660675325326,-1.1210817561697612,-1.4192388520127153,-1.6993414560722588,-1.1602164938794428,-1.1177569836550059,-1.0754285106707002,-1.0369843778655157,0.8724577927784403,1.5035540998346137
-1.0470004813216969,-0.7891397814694897,0.1535909892364385,-0.9187725710751339,-0.9664635116365684,-1.1166217605118964,-1.3070665258145153,-1.8144062869233075,-1.1525872236503751,-1.114988394414471,-1.0744117748684319,-1.050040158823057,1.4821580384435715,1.5035540998346137
-1.064697460512435,-0.8645768314328757,0.25160156522857435,-0.970908146939451,-0.9648626596712471,-1.1160642610546632,-1.3014579095046053,-1.8670472824138684,-1.1504652080434683,-1.1094761133186573,-1.0727676914434872,-1.0604847835890903,1.8886248688869922,1.5035540998346137
-1.0449090201446096,-0.919032951875195,0.23397806729196036,-1.0206109036590711,-0.9674240228157613,-1.1173650931215404,-1.3735686906320195,-1.8344378161807775,-1.1447807027059074,-1.1122646204673976,-1.072616262706979,-1.0482123494890012,0.9402022645190105,1.5035540998346137
-1.0486092976117634,-0.9034740603202465,0.26374935492900803,-1.0368296979570526,-0.9616609557406044,-1.1086309349582215,-1.3735686906320195,-1.8330402676279307,-1.1490996285882,-1.1112687250571331,-1.0684411561146854,-1.0291509092909907,0.1272686036321686,1.5035540998346137
-1.012089167827239,-0.9816614193968811,0.41633295586324404,-1.0688487370227446,-0.9397292838157016,-1.0850301246020186,-1.3735686906320195,-1.8330402676279307,-1.116887431675354,-1.076412385697878,-1.034110098280643,-0.9986003818503439,-0.21145375507068212,1.5035540998346137
-0.986991633702191,-1.0174154378691107,0.5091439097487549,-1.1148891853524978,-0.9081925000988706,-1.0393151691089015,-1.3735686906320195,-1.8311768695574684,-1.0828503013405681,-1.0448275627613417,-0.9911259697889969,-0.9012042559070853,-0.34694269855182236,1.5035540998346137
-0.9247304432765915,-1.0514406906130132,0.5689625711524059,-1.1162756306715191,-0.8553643852432654,-0.9835652233855879,-1.4352634700410294,-1.7971698547715311,-1.0114432279236782,-0.975612831747964,-0.9188728297980066,-0.8557701381748413,-0.1437092833301119,1.5035540998346137
-0.9348659859040146,-1.0895521168965987,0.6747955874819422,-1.171550328012865,-0.7700389754916365,-0.8787553254257585,-1.453691780773591,-1.781796820690217,-0.9003919099918696,-0.873732731277913,-0.8001094350223968,-0.6930951074438757,-0.5501761137735328,1.5035540998346137
-0.9419447775803101,-1.1580741039466744,0.8652950168751076,-1.2195265679201193,-0.6815118618093646,-0.7802637546479044,-1.4777287078160624,-1.7086584464245702,-0.7916198864707739,-0.7664747955924338,-0.6991713658014506,-0.6087547624581584,-0.21145375507068212,1.5035540998346137
-0.9091249252629395,-1.134342865312359,0.8518128108818234,-1.216805995973361,-0.7204125645666739,-0.8211470481783343,-1.5338148709151624,-1.6914220142727938,-0.8372307395745247,-0.8100253018832974,-0.7445999867538696,-0.6244216996072081,-0.27919822681125234,1.5035540998346137
-1.0984826026038461,-1.0556447345432642,0.6999654396264017,-1.2300687842138072,-0.8960260251624282,-1.0348551734510365,-1.5338148709151624,-1.7039999512484147,-1.0590762370763638,-1.025138710500414,-0.9806773869699406,-0.9273158178221681,0.6014799058161597,1.5035540998346137
-1.1864848536705197,-1.0091645105293656,0.5534557335423825,-1.2357453622181005,-0.9696652155672112,-1.1216392556269945,-1.5682677996760381,-1.717975436776882,-1.1574953209247032,-1.1221239850290154,-1.0827836207296633,-1.0821573799786088,-0.7534095289952433,1.5035540998346137
-1.166052886786667,-1.0651922361792554,0.6849187455656367,-1.2755075675937968,-0.9280430644688555,-1.0701634724091351,-1.613937961056734,-1.6634710432158588,-1.097165168975867,-1.0617727231669911,-1.0181019175640762,-0.9750999761267696,0.0595241318915984,1.5035540998346137
-1.0249596981477764,-1.1919814863000089,0.9533204778483263,-1.3189320813593595,-0.8207859827923237,-0.9302311086436179,-1.6483908898176096,-1.5595866007875843,-0.969851722028304,-0.9367231159771381,-0.8722976769834551,-0.7236456348845226,0.3982464905944491,1.5035540998346137
-1.054561917885012,-1.1522984548088528,0.9881533445272217,-1.340644338242141,-0.8869011689600964,-1.025563515830484,-1.6940610511983054,-1.5563256541642752,-1.0568219075551437,-1.0244764400525883,-0.9727381946415892,-0.9445494486861227,-0.21145375507068212,1.5035540998346137
